index,stage,path,channel,x,y,travel_m,travel_s,switch_s,measure_s,clear_s,total_s,result
804,discovery,/measure,20,1400.0,2100.0,700.0,140.0,0,5,0,145.0,no_signal
805,discovery,/measure,3,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
806,discovery,/measure,9,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
807,discovery,/measure,10,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
808,discovery,/measure,11,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
809,discovery,/measure,17,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
810,discovery,/measure,17,2100.0,1400.0,989.9494936611666,197.9898987322333,0,5,0,202.9898987322333,no_signal
811,discovery,/measure,3,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
812,discovery,/measure,9,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
813,discovery,/measure,10,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
814,discovery,/measure,11,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
815,discovery,/measure,20,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
816,discovery,/measure,20,2100.0,700.0,700.0,140.0,0,5,0,145.0,no_signal
817,discovery,/measure,3,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
818,discovery,/measure,9,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
819,discovery,/measure,10,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
820,discovery,/measure,11,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
821,discovery,/measure,17,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
822,discovery,/measure,17,2100.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
823,discovery,/measure,3,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
824,discovery,/measure,9,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
825,discovery,/measure,10,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
826,discovery,/measure,11,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
827,discovery,/measure,20,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
828,certified_clear,/clear,20,499.75435225479924,107.40103725258642,1603.8457269732614,320.7691453946523,0,0,5,325.7691453946523,success
